sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
577938,579358,The Forbidden Chakra,0.0,3036147,1029131,2435635,852278,1927185,4784163,956171,2473907,518810,1942344,0,2537415,1549023,896952
578648,579668,Pouncing Coeurl,51978.0,3036147,1029131,2435635,852278,1927185,4784163,956171,2525885,518810,1942344,0,2537415,1549023,896952
580130,580662,Auto,7831.0,3043978,1029131,2435635,852278,1927185,4784163,956171,2525885,518810,1942344,0,2537415,1549023,896952
579298,580718,The Forbidden Chakra,2227.0,3043978,1029131,2435635,852278,1927185,4784163,956171,2525885,518810,1942344,0,2539642,1549023,896952
580588,581208,Leaping Opo,63721.0,3043978,1029131,2435635,852278,1927185,4847884,956171,2525885,518810,1942344,0,2539642,1549023,896952
579878,581298,The Forbidden Chakra,0.0,3043978,1029131,2435635,852278,1927185,4847884,956171,2525885,518810,1942344,0,2539642,1549023,896952
581238,582658,The Forbidden Chakra,8216.0,3043978,1029131,2435635,852278,1927185,4847884,956171,2525885,518810,1942344,0,2547858,1549023,896952
582170,582702,Auto,7831.0,3051809,1029131,2435635,852278,1927185,4847884,956171,2525885,518810,1942344,0,2547858,1549023,896952
581818,583238,The Forbidden Chakra,0.0,3051809,1029131,2435635,852278,1927185,4847884,956171,2525885,518810,1942344,0,2547858,1549023,896952
582528,583418,Rising Raptor,53980.0,3051809,1029131,2435635,852278,1927185,4847884,956171,2525885,518810,1996324,0,2547858,1549023,896952
583178,584598,The Forbidden Chakra,2195.0,3051809,1029131,2435635,852278,1927185,4847884,956171,2525885,518810,1996324,0,2550053,1549023,896952
584210,584742,Auto,7831.0,3059640,1029131,2435635,852278,1927185,4847884,956171,2525885,518810,1996324,0,2550053,1549023,896952
583758,585178,The Forbidden Chakra,0.0,3059640,1029131,2435635,852278,1927185,4847884,956171,2525885,518810,1996324,0,2550053,1549023,896952
584468,585488,Pouncing Coeurl,51978.0,3059640,1029131,2435635,852278,1927185,4847884,956171,2577863,518810,1996324,0,2550053,1549023,896952
585118,586538,The Forbidden Chakra,2431.0,3059640,1029131,2435635,852278,1927185,4847884,956171,2577863,518810,1996324,0,2552484,1549023,896952
586250,586782,Auto,7831.0,3067471,1029131,2435635,852278,1927185,4847884,956171,2577863,518810,1996324,0,2552484,1549023,896952
585698,587118,The Forbidden Chakra,0.0,3067471,1029131,2435635,852278,1927185,4847884,956171,2577863,518810,1996324,0,2552484,1549023,896952
586408,587698,Dragon Kick,31984.0,3067471,1029131,2467619,852278,1927185,4847884,956171,2577863,518810,1996324,0,2552484,1549023,896952
587058,588478,The Forbidden Chakra,2115.0,3067471,1029131,2467619,852278,1927185,4847884,956171,2577863,518810,1996324,0,2554599,1549023,896952
588290,588822,Auto,7831.0,3075302,1029131,2467619,852278,1927185,4847884,956171,2577863,518810,1996324,0,2554599,1549023,896952
587638,589058,The Forbidden Chakra,0.0,3075302,1029131,2467619,852278,1927185,4847884,956171,2577863,518810,1996324,0,2554599,1549023,896952
588348,589188,Twin Snakes,41983.0,3075302,1029131,2467619,852278,1927185,4847884,956171,2577863,518810,1996324,0,2554599,1591006,896952
588998,590418,The Forbidden Chakra,2223.0,3075302,1029131,2467619,852278,1927185,4847884,956171,2577863,518810,1996324,0,2556822,1591006,896952
590330,590862,Auto,7831.0,3083133,1029131,2467619,852278,1927185,4847884,956171,2577863,518810,1996324,0,2556822,1591006,896952
589578,590998,The Forbidden Chakra,0.0,3083133,1029131,2467619,852278,1927185,4847884,956171,2577863,518810,1996324,0,2556822,1591006,896952
590289,591889,Demolish,41983.0,3083133,1071114,2467619,852278,1927185,4847884,956171,2577863,518810,1996324,0,2556822,1591006,896952
590939,592359,The Forbidden Chakra,2131.0,3083133,1071114,2467619,852278,1927185,4847884,956171,2577863,518810,1996324,0,2558953,1591006,896952
592229,592849,Leaping Opo,63721.0,3083133,1071114,2467619,852278,1927185,4911605,956171,2577863,518810,1996324,0,2558953,1591006,896952
592370,592902,Auto,7831.0,3090964,1071114,2467619,852278,1927185,4911605,956171,2577863,518810,1996324,0,2558953,1591006,896952
591519,592939,The Forbidden Chakra,0.0,3090964,1071114,2467619,852278,1927185,4911605,956171,2577863,518810,1996324,0,2558953,1591006,896952
592879,594299,The Forbidden Chakra,7908.0,3090964,1071114,2467619,852278,1927185,4911605,956171,2577863,518810,1996324,0,2566861,1591006,896952
593459,594879,The Forbidden Chakra,0.0,3090964,1071114,2467619,852278,1927185,4911605,956171,2577863,518810,1996324,0,2566861,1591006,896952
594410,594942,Auto,7831.0,3098795,1071114,2467619,852278,1927185,4911605,956171,2577863,518810,1996324,0,2566861,1591006,896952
594169,595059,Rising Raptor,53980.0,3098795,1071114,2467619,852278,1927185,4911605,956171,2577863,518810,2050304,0,2566861,1591006,896952
594819,596239,The Forbidden Chakra,2127.0,3098795,1071114,2467619,852278,1927185,4911605,956171,2577863,518810,2050304,0,2568988,1591006,896952
595399,596819,The Forbidden Chakra,0.0,3098795,1071114,2467619,852278,1927185,4911605,956171,2577863,518810,2050304,0,2568988,1591006,896952
596450,596982,Auto,7831.0,3106626,1071114,2467619,852278,1927185,4911605,956171,2577863,518810,2050304,0,2568988,1591006,896952
596109,597129,Pouncing Coeurl,51978.0,3106626,1071114,2467619,852278,1927185,4911605,956171,2629841,518810,2050304,0,2568988,1591006,896952
596759,598179,The Forbidden Chakra,2303.0,3106626,1071114,2467619,852278,1927185,4911605,956171,2629841,518810,2050304,0,2571291,1591006,896952
597339,598759,The Forbidden Chakra,0.0,3106626,1071114,2467619,852278,1927185,4911605,956171,2629841,518810,2050304,0,2571291,1591006,896952
598490,599022,Auto,7831.0,3114457,1071114,2467619,852278,1927185,4911605,956171,2629841,518810,2050304,0,2571291,1591006,896952
598049,599339,Dragon Kick,31984.0,3114457,1071114,2499603,852278,1927185,4911605,956171,2629841,518810,2050304,0,2571291,1591006,896952
598699,600119,The Forbidden Chakra,2283.0,3114457,1071114,2499603,852278,1927185,4911605,956171,2629841,518810,2050304,0,2573574,1591006,896952
599279,600699,The Forbidden Chakra,0.0,3114457,1071114,2499603,852278,1927185,4911605,956171,2629841,518810,2050304,0,2573574,1591006,896952
599989,600829,Twin Snakes,41983.0,3114457,1071114,2499603,852278,1927185,4911605,956171,2629841,518810,2050304,0,2573574,1632989,896952
600530,601062,Auto,7831.0,3122288,1071114,2499603,852278,1927185,4911605,956171,2629841,518810,2050304,0,2573574,1632989,896952
600639,602059,The Forbidden Chakra,2099.0,3122288,1071114,2499603,852278,1927185,4911605,956171,2629841,518810,2050304,0,2575673,1632989,896952
601219,602639,The Forbidden Chakra,0.0,3122288,1071114,2499603,852278,1927185,4911605,956171,2629841,518810,2050304,0,2575673,1632989,896952
601929,602949,Pouncing Coeurl,52164.0,3122288,1071114,2499603,852278,1927185,4911605,956171,2682005,518810,2050304,0,2575673,1632989,896952
602570,603102,Auto,7859.0,3130147,1071114,2499603,852278,1927185,4911605,956171,2682005,518810,2050304,0,2575673,1632989,896952
602579,603999,The Forbidden Chakra,2455.0,3130147,1071114,2499603,852278,1927185,4911605,956171,2682005,518810,2050304,0,2578128,1632989,896952
603869,604489,Leaping Opo,64066.0,3130147,1071114,2499603,852278,1927185,4975671,956171,2682005,518810,2050304,0,2578128,1632989,896952
603159,604579,The Forbidden Chakra,0.0,3130147,1071114,2499603,852278,1927185,4975671,956171,2682005,518810,2050304,0,2578128,1632989,896952
604610,605142,Auto,7859.0,3138006,1071114,2499603,852278,1927185,4975671,956171,2682005,518810,2050304,0,2578128,1632989,896952
605139,606559,The Forbidden Chakra,8141.0,3138006,1071114,2499603,852278,1927185,4975671,956171,2682005,518810,2050304,0,2586269,1632989,896952
605809,607099,Dragon Kick,32098.0,3138006,1071114,2531701,852278,1927185,4975671,956171,2682005,518810,2050304,0,2586269,1632989,896952
606650,607182,Auto,9123.0,3147129,1071114,2531701,852278,1927185,4975671,956171,2682005,518810,2050304,0,2586269,1632989,896952
607749,608369,Leaping Opo,100576.0,3147129,1071114,2531701,852278,1927185,5076247,956171,2682005,518810,2050304,0,2586269,1632989,896952
608690,609222,Auto,12231.0,3159360,1071114,2531701,852278,1927185,5076247,956171,2682005,518810,2050304,0,2586269,1632989,896952
608369,609789,The Forbidden Chakra,31368.0,3159360,1071114,2531701,852278,1927185,5076247,956171,2682005,518810,2050304,0,2617637,1632989,896952
609019,610439,The Forbidden Chakra,4939.0,3159360,1071114,2531701,852278,1927185,5076247,956171,2682005,518810,2050304,0,2622576,1632989,896952
609690,610980,Dragon Kick,49955.0,3159360,1071114,2581656,852278,1927185,5076247,956171,2682005,518810,2050304,0,2622576,1632989,896952
610730,611262,Auto,12231.0,3171591,1071114,2581656,852278,1927185,5076247,956171,2682005,518810,2050304,0,2622576,1632989,896952
610340,611760,The Forbidden Chakra,14556.0,3171591,1071114,2581656,852278,1927185,5076247,956171,2682005,518810,2050304,0,2637132,1632989,896952
611630,612030,Phantom Rush,234205.0,3171591,1071114,2581656,852278,1927185,5076247,1190376,2682005,518810,2050304,0,2637132,1632989,896952
610920,612340,The Forbidden Chakra,5145.0,3171591,1071114,2581656,852278,1927185,5076247,1190376,2682005,518810,2050304,0,2642277,1632989,896952
612770,613302,Auto,12231.0,3183822,1071114,2581656,852278,1927185,5076247,1190376,2682005,518810,2050304,0,2642277,1632989,896952
612250,613670,The Forbidden Chakra,39830.0,3183822,1071114,2581656,852278,1927185,5076247,1190376,2682005,518810,2050304,0,2682107,1632989,896952
613570,614190,Leaping Opo,100576.0,3183822,1071114,2581656,852278,1927185,5176823,1190376,2682005,518810,2050304,0,2682107,1632989,896952
612900,614320,The Forbidden Chakra,143.0,3183822,1071114,2581656,852278,1927185,5176823,1190376,2682005,518810,2050304,0,2682250,1632989,896952
614810,615342,Auto,12231.0,3196053,1071114,2581656,852278,1927185,5176823,1190376,2682005,518810,2050304,0,2682250,1632989,896952
614220,615640,The Forbidden Chakra,39368.0,3196053,1071114,2581656,852278,1927185,5176823,1190376,2682005,518810,2050304,0,2721618,1632989,896952
614800,616220,The Forbidden Chakra,212.0,3196053,1071114,2581656,852278,1927185,5176823,1190376,2682005,518810,2050304,0,2721830,1632989,896952
615510,616930,Fire's Reply,218589.0,3196053,1071114,2581656,852278,2145774,5176823,1190376,2682005,518810,2050304,0,2721830,1632989,896952
616850,617382,Auto,12231.0,3208284,1071114,2581656,852278,2145774,5176823,1190376,2682005,518810,2050304,0,2721830,1632989,896952
616130,617550,The Forbidden Chakra,14875.0,3208284,1071114,2581656,852278,2145774,5176823,1190376,2682005,518810,2050304,0,2736705,1632989,896952
616780,618200,The Forbidden Chakra,2566.0,3208284,1071114,2581656,852278,2145774,5176823,1190376,2682005,518810,2050304,0,2739271,1632989,896952
617450,618740,Dragon Kick,49955.0,3208284,1071114,2631611,852278,2145774,5176823,1190376,2682005,518810,2050304,0,2739271,1632989,896952
618890,619422,Auto,12231.0,3220515,1071114,2631611,852278,2145774,5176823,1190376,2682005,518810,2050304,0,2739271,1632989,896952
619390,620010,Leaping Opo,100576.0,3220515,1071114,2631611,852278,2145774,5277399,1190376,2682005,518810,2050304,0,2739271,1632989,896952
618720,620140,The Forbidden Chakra,33023.0,3220515,1071114,2631611,852278,2145774,5277399,1190376,2682005,518810,2050304,0,2772294,1632989,896952
620040,621460,The Forbidden Chakra,44876.0,3220515,1071114,2631611,852278,2145774,5277399,1190376,2682005,518810,2050304,0,2817170,1632989,896952
620930,621462,Auto,12231.0,3232746,1071114,2631611,852278,2145774,5277399,1190376,2682005,518810,2050304,0,2817170,1632989,896952
620620,622040,The Forbidden Chakra,5070.0,3232746,1071114,2631611,852278,2145774,5277399,1190376,2682005,518810,2050304,0,2822240,1632989,896952
621330,622620,Dragon Kick,49955.0,3232746,1071114,2681566,852278,2145774,5277399,1190376,2682005,518810,2050304,0,2822240,1632989,896952
621950,623370,The Forbidden Chakra,14719.0,3232746,1071114,2681566,852278,2145774,5277399,1190376,2682005,518810,2050304,0,2836959,1632989,896952
622970,623502,Auto,12231.0,3244977,1071114,2681566,852278,2145774,5277399,1190376,2682005,518810,2050304,0,2836959,1632989,896952
623270,623890,Leaping Opo,100576.0,3244977,1071114,2681566,852278,2145774,5377975,1190376,2682005,518810,2050304,0,2836959,1632989,896952
622600,624020,The Forbidden Chakra,0.0,3244977,1071114,2681566,852278,2145774,5377975,1190376,2682005,518810,2050304,0,2836959,1632989,896952
623920,625340,The Forbidden Chakra,50977.0,3244977,1071114,2681566,852278,2145774,5377975,1190376,2682005,518810,2050304,0,2887936,1632989,896952
625010,625542,Auto,12231.0,3257208,1071114,2681566,852278,2145774,5377975,1190376,2682005,518810,2050304,0,2887936,1632989,896952
624500,625920,The Forbidden Chakra,1617.0,3257208,1071114,2681566,852278,2145774,5377975,1190376,2682005,518810,2050304,0,2889553,1632989,896952
625210,626630,Elixir Burst,140519.0,3257208,1071114,2681566,992797,2145774,5377975,1190376,2682005,518810,2050304,0,2889553,1632989,896952
625830,627250,The Forbidden Chakra,19596.0,3257208,1071114,2681566,992797,2145774,5377975,1190376,2682005,518810,2050304,0,2909149,1632989,896952
627050,627582,Auto,10561.0,3267769,1071114,2681566,992797,2145774,5377975,1190376,2682005,518810,2050304,0,2909149,1632989,896952
626480,627900,The Forbidden Chakra,2283.0,3267769,1071114,2681566,992797,2145774,5377975,1190376,2682005,518810,2050304,0,2911432,1632989,896952
627150,628440,Dragon Kick,41084.0,3267769,1071114,2722650,992797,2145774,5377975,1190376,2682005,518810,2050304,0,2911432,1632989,896952
627770,629190,The Forbidden Chakra,10465.0,3267769,1071114,2722650,992797,2145774,5377975,1190376,2682005,518810,2050304,0,2921897,1632989,896952
629090,629622,Auto,7859.0,3275628,1071114,2722650,992797,2145774,5377975,1190376,2682005,518810,2050304,0,2921897,1632989,896952
628420,629840,The Forbidden Chakra,0.0,3275628,1071114,2722650,992797,2145774,5377975,1190376,2682005,518810,2050304,0,2921897,1632989,896952
629090,629980,Rising Raptor,54172.0,3275628,1071114,2722650,992797,2145774,5377975,1190376,2682005,518810,2104476,0,2921897,1632989,896952
629740,631160,The Forbidden Chakra,2419.0,3275628,1071114,2722650,992797,2145774,5377975,1190376,2682005,518810,2104476,0,2924316,1632989,896952
631130,631662,Auto,7859.0,3283487,1071114,2722650,992797,2145774,5377975,1190376,2682005,518810,2104476,0,2924316,1632989,896952
630320,631740,The Forbidden Chakra,0.0,3283487,1071114,2722650,992797,2145774,5377975,1190376,2682005,518810,2104476,0,2924316,1632989,896952
631031,632631,Demolish,42132.0,3283487,1113246,2722650,992797,2145774,5377975,1190376,2682005,518810,2104476,0,2924316,1632989,896952
631681,633101,The Forbidden Chakra,2367.0,3283487,1113246,2722650,992797,2145774,5377975,1190376,2682005,518810,2104476,0,2926683,1632989,896952
632971,633591,Leaping Opo,64066.0,3283487,1113246,2722650,992797,2145774,5442041,1190376,2682005,518810,2104476,0,2926683,1632989,896952
632261,633681,The Forbidden Chakra,0.0,3283487,1113246,2722650,992797,2145774,5442041,1190376,2682005,518810,2104476,0,2926683,1632989,896952
633170,633702,Auto,7859.0,3291346,1113246,2722650,992797,2145774,5442041,1190376,2682005,518810,2104476,0,2926683,1632989,896952
633621,635041,The Forbidden Chakra,7876.0,3291346,1113246,2722650,992797,2145774,5442041,1190376,2682005,518810,2104476,0,2934559,1632989,896952
634201,635621,The Forbidden Chakra,0.0,3291346,1113246,2722650,992797,2145774,5442041,1190376,2682005,518810,2104476,0,2934559,1632989,896952
635210,635742,Auto,7859.0,3299205,1113246,2722650,992797,2145774,5442041,1190376,2682005,518810,2104476,0,2934559,1632989,896952
634911,635751,Twin Snakes,42132.0,3299205,1113246,2722650,992797,2145774,5442041,1190376,2682005,518810,2104476,0,2934559,1675121,896952
635561,636981,The Forbidden Chakra,2523.0,3299205,1113246,2722650,992797,2145774,5442041,1190376,2682005,518810,2104476,0,2937082,1675121,896952
636141,637561,The Forbidden Chakra,0.0,3299205,1113246,2722650,992797,2145774,5442041,1190376,2682005,518810,2104476,0,2937082,1675121,896952
637250,637782,Auto,7859.0,3307064,1113246,2722650,992797,2145774,5442041,1190376,2682005,518810,2104476,0,2937082,1675121,896952
636851,637871,Pouncing Coeurl,52164.0,3307064,1113246,2722650,992797,2145774,5442041,1190376,2734169,518810,2104476,0,2937082,1675121,896952
637501,638921,The Forbidden Chakra,2118.0,3307064,1113246,2722650,992797,2145774,5442041,1190376,2734169,518810,2104476,0,2939200,1675121,896952
638081,639501,The Forbidden Chakra,0.0,3307064,1113246,2722650,992797,2145774,5442041,1190376,2734169,518810,2104476,0,2939200,1675121,896952
639290,639822,Auto,7859.0,3314923,1113246,2722650,992797,2145774,5442041,1190376,2734169,518810,2104476,0,2939200,1675121,896952
638791,640081,Dragon Kick,32098.0,3314923,1113246,2754748,992797,2145774,5442041,1190376,2734169,518810,2104476,0,2939200,1675121,896952
639441,640861,The Forbidden Chakra,2126.0,3314923,1113246,2754748,992797,2145774,5442041,1190376,2734169,518810,2104476,0,2941326,1675121,896952
640021,641441,The Forbidden Chakra,0.0,3314923,1113246,2754748,992797,2145774,5442041,1190376,2734169,518810,2104476,0,2941326,1675121,896952
640731,641621,Rising Raptor,54172.0,3314923,1113246,2754748,992797,2145774,5442041,1190376,2734169,518810,2158648,0,2941326,1675121,896952
641330,641862,Auto,7859.0,3322782,1113246,2754748,992797,2145774,5442041,1190376,2734169,518810,2158648,0,2941326,1675121,896952
641381,642801,The Forbidden Chakra,2315.0,3322782,1113246,2754748,992797,2145774,5442041,1190376,2734169,518810,2158648,0,2943641,1675121,896952
641961,643381,The Forbidden Chakra,0.0,3322782,1113246,2754748,992797,2145774,5442041,1190376,2734169,518810,2158648,0,2943641,1675121,896952
642671,643691,Pouncing Coeurl,52164.0,3322782,1113246,2754748,992797,2145774,5442041,1190376,2786333,518810,2158648,0,2943641,1675121,896952
643370,643902,Auto,7859.0,3330641,1113246,2754748,992797,2145774,5442041,1190376,2786333,518810,2158648,0,2943641,1675121,896952
643321,644741,The Forbidden Chakra,2387.0,3330641,1113246,2754748,992797,2145774,5442041,1190376,2786333,518810,2158648,0,2946028,1675121,896952
644611,645231,Leaping Opo,64066.0,3330641,1113246,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2946028,1675121,896952
643901,645321,The Forbidden Chakra,0.0,3330641,1113246,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2946028,1675121,896952
645410,645942,Auto,7859.0,3338500,1113246,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2946028,1675121,896952
646430,646962,Auto,7853.0,3346353,1113246,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2946028,1675121,896952
645881,647301,The Forbidden Chakra,7927.0,3346353,1113246,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2953955,1675121,896952
646551,647751,Wind's Reply,104262.0,3346353,1113246,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2953955,1675121,1001214
647450,647982,Auto,7853.0,3354206,1113246,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2953955,1675121,1001214
647201,648621,The Forbidden Chakra,2185.0,3354206,1113246,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2956140,1675121,1001214
648470,649002,Auto,7853.0,3362059,1113246,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2956140,1675121,1001214
647781,649201,The Forbidden Chakra,0.0,3362059,1113246,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2956140,1675121,1001214
648491,649331,Twin Snakes,42103.0,3362059,1113246,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2956140,1717224,1001214
649490,650022,Auto,7853.0,3369912,1113246,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2956140,1717224,1001214
649141,650561,The Forbidden Chakra,2145.0,3369912,1113246,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2958285,1717224,1001214
650510,651042,Auto,7853.0,3377765,1113246,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2958285,1717224,1001214
649721,651141,The Forbidden Chakra,0.0,3377765,1113246,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2958285,1717224,1001214
650431,652031,Demolish,42103.0,3377765,1155349,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2958285,1717224,1001214
651530,652062,Auto,7853.0,3385618,1155349,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2958285,1717224,1001214
651081,652501,The Forbidden Chakra,2337.0,3385618,1155349,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2960622,1717224,1001214
651661,653081,The Forbidden Chakra,0.0,3385618,1155349,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2960622,1717224,1001214
652550,653082,Auto,7853.0,3393471,1155349,2754748,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2960622,1717224,1001214
652372,653662,Dragon Kick,32076.0,3393471,1155349,2786824,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2960622,1717224,1001214
653570,654102,Auto,7853.0,3401324,1155349,2786824,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2960622,1717224,1001214
653022,654442,The Forbidden Chakra,2245.0,3401324,1155349,2786824,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2962867,1717224,1001214
653602,655022,The Forbidden Chakra,0.0,3401324,1155349,2786824,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2962867,1717224,1001214
654590,655122,Auto,7853.0,3409177,1155349,2786824,992797,2145774,5506107,1190376,2786333,518810,2158648,0,2962867,1717224,1001214
654312,655202,Rising Raptor,54134.0,3409177,1155349,2786824,992797,2145774,5506107,1190376,2786333,518810,2212782,0,2962867,1717224,1001214
655610,656142,Auto,7853.0,3417030,1155349,2786824,992797,2145774,5506107,1190376,2786333,518810,2212782,0,2962867,1717224,1001214
654962,656382,The Forbidden Chakra,2349.0,3417030,1155349,2786824,992797,2145774,5506107,1190376,2786333,518810,2212782,0,2965216,1717224,1001214
655542,656962,The Forbidden Chakra,0.0,3417030,1155349,2786824,992797,2145774,5506107,1190376,2786333,518810,2212782,0,2965216,1717224,1001214
656630,657162,Auto,7853.0,3424883,1155349,2786824,992797,2145774,5506107,1190376,2786333,518810,2212782,0,2965216,1717224,1001214
656252,657272,Pouncing Coeurl,52127.0,3424883,1155349,2786824,992797,2145774,5506107,1190376,2838460,518810,2212782,0,2965216,1717224,1001214
657650,658182,Auto,7853.0,3432736,1155349,2786824,992797,2145774,5506107,1190376,2838460,518810,2212782,0,2965216,1717224,1001214
656902,658322,The Forbidden Chakra,2165.0,3432736,1155349,2786824,992797,2145774,5506107,1190376,2838460,518810,2212782,0,2967381,1717224,1001214
658192,658812,Leaping Opo,63903.0,3432736,1155349,2786824,992797,2145774,5570010,1190376,2838460,518810,2212782,0,2967381,1717224,1001214
657482,658902,The Forbidden Chakra,0.0,3432736,1155349,2786824,992797,2145774,5570010,1190376,2838460,518810,2212782,0,2967381,1717224,1001214
658670,659202,Auto,7853.0,3440589,1155349,2786824,992797,2145774,5570010,1190376,2838460,518810,2212782,0,2967381,1717224,1001214
659690,660222,Auto,7853.0,3448442,1155349,2786824,992797,2145774,5570010,1190376,2838460,518810,2212782,0,2967381,1717224,1001214
658842,660262,The Forbidden Chakra,8380.0,3448442,1155349,2786824,992797,2145774,5570010,1190376,2838460,518810,2212782,0,2975761,1717224,1001214
659422,660842,The Forbidden Chakra,0.0,3448442,1155349,2786824,992797,2145774,5570010,1190376,2838460,518810,2212782,0,2975761,1717224,1001214
660132,660972,Twin Snakes,42103.0,3448442,1155349,2786824,992797,2145774,5570010,1190376,2838460,518810,2212782,0,2975761,1759327,1001214
660710,661242,Auto,7853.0,3456295,1155349,2786824,992797,2145774,5570010,1190376,2838460,518810,2212782,0,2975761,1759327,1001214
660782,662202,The Forbidden Chakra,2305.0,3456295,1155349,2786824,992797,2145774,5570010,1190376,2838460,518810,2212782,0,2978066,1759327,1001214
661730,662262,Auto,7853.0,3464148,1155349,2786824,992797,2145774,5570010,1190376,2838460,518810,2212782,0,2978066,1759327,1001214
661362,662782,The Forbidden Chakra,0.0,3464148,1155349,2786824,992797,2145774,5570010,1190376,2838460,518810,2212782,0,2978066,1759327,1001214
662072,663092,Pouncing Coeurl,52127.0,3464148,1155349,2786824,992797,2145774,5570010,1190376,2890587,518810,2212782,0,2978066,1759327,1001214
662722,664142,The Forbidden Chakra,2177.0,3464148,1155349,2786824,992797,2145774,5570010,1190376,2890587,518810,2212782,0,2980243,1759327,1001214
663770,664302,Auto,7853.0,3472001,1155349,2786824,992797,2145774,5570010,1190376,2890587,518810,2212782,0,2980243,1759327,1001214
663302,664722,The Forbidden Chakra,0.0,3472001,1155349,2786824,992797,2145774,5570010,1190376,2890587,518810,2212782,0,2980243,1759327,1001214
664012,665302,Dragon Kick,32076.0,3472001,1155349,2818900,992797,2145774,5570010,1190376,2890587,518810,2212782,0,2980243,1759327,1001214
664632,666052,The Forbidden Chakra,2129.0,3472001,1155349,2818900,992797,2145774,5570010,1190376,2890587,518810,2212782,0,2982372,1759327,1001214
665810,666342,Auto,7853.0,3479854,1155349,2818900,992797,2145774,5570010,1190376,2890587,518810,2212782,0,2982372,1759327,1001214
665282,666702,The Forbidden Chakra,0.0,3479854,1155349,2818900,992797,2145774,5570010,1190376,2890587,518810,2212782,0,2982372,1759327,1001214
665952,666842,Rising Raptor,54134.0,3479854,1155349,2818900,992797,2145774,5570010,1190376,2890587,518810,2266916,0,2982372,1759327,1001214
667850,668382,Auto,9031.0,3488885,1155349,2818900,992797,2145774,5570010,1190376,2890587,518810,2266916,0,2982372,1759327,1001214
667892,669492,Demolish,48418.0,3488885,1203767,2818900,992797,2145774,5570010,1190376,2890587,518810,2266916,0,2982372,1759327,1001214
668542,669962,The Forbidden Chakra,4901.0,3488885,1203767,2818900,992797,2145774,5570010,1190376,2890587,518810,2266916,0,2987273,1759327,1001214
669890,670422,Auto,9031.0,3497916,1203767,2818900,992797,2145774,5570010,1190376,2890587,518810,2266916,0,2987273,1759327,1001214
669832,670452,Leaping Opo,73488.0,3497916,1203767,2818900,992797,2145774,5643498,1190376,2890587,518810,2266916,0,2987273,1759327,1001214
669122,670542,The Forbidden Chakra,0.0,3497916,1203767,2818900,992797,2145774,5643498,1190376,2890587,518810,2266916,0,2987273,1759327,1001214
670482,671902,The Forbidden Chakra,9338.0,3497916,1203767,2818900,992797,2145774,5643498,1190376,2890587,518810,2266916,0,2996611,1759327,1001214
671930,672462,Auto,9031.0,3506947,1203767,2818900,992797,2145774,5643498,1190376,2890587,518810,2266916,0,2996611,1759327,1001214
671062,672482,The Forbidden Chakra,0.0,3506947,1203767,2818900,992797,2145774,5643498,1190376,2890587,518810,2266916,0,2996611,1759327,1001214
671773,673193,Fire's Reply,161409.0,3506947,1203767,2818900,992797,2307183,5643498,1190376,2890587,518810,2266916,0,2996611,1759327,1001214
672423,673843,The Forbidden Chakra,2683.0,3506947,1203767,2818900,992797,2307183,5643498,1190376,2890587,518810,2266916,0,2999294,1759327,1001214
673003,674423,The Forbidden Chakra,0.0,3506947,1203767,2818900,992797,2307183,5643498,1190376,2890587,518810,2266916,0,2999294,1759327,1001214
673970,674502,Auto,9031.0,3515978,1203767,2818900,992797,2307183,5643498,1190376,2890587,518810,2266916,0,2999294,1759327,1001214
673713,675003,Dragon Kick,36887.0,3515978,1203767,2855787,992797,2307183,5643498,1190376,2890587,518810,2266916,0,2999294,1759327,1001214
