sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
460427,461587,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
454407,463500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
463077,463609,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
462577,463737,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
464727,465887,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
454407,466500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
467377,467909,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
466877,468037,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
454407,469500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
469027,470187,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
469957,470627,Paradox,540.0,79886.0,,Boss1,['3 Astral Fire'],197010726.0,['Enochian'],
470657,471189,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
454407,472500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
472107,472597,Despair,350.0,93213.0,,Boss1,['3 Astral Fire'],268247312.0,['Enochian'],
472807,472807,Manafont,,,,,,,[],
473937,474469,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
454407,475500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
475477,476097,Flare Star,500.0,133166.0,,Boss1,['3 Astral Fire'],547404282.0,['Enochian'],
476407,477027,Xenoglossy,890.0,131676.0,,Boss1,[],535209949.0,['Enochian'],
477217,477749,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
454407,478500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
479777,480937,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
480497,481029,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
454407,481500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
481927,483087,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
482857,483527,Paradox,540.0,79886.0,,Boss1,['3 Astral Fire'],197010726.0,['Enochian'],
483777,484309,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
484357,484357,Ley Lines,,,,,,,[],
454407,484500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
486400,486400,Quadruple Technical Finish,,,,,,,[],
486533,486533,Quadruple Technical Finish,,,,,,,[],
486017,487177,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,"['Enochian', 'Ley Lines']",
488207,488967,High Thunder,150.0,23301.0,,Boss1,[],16760673.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
488707,489239,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
488207,490500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
489677,490837,Fire IV,300.0,83893.0,,Boss1,['3 Astral Fire'],217248674.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
492007,492539,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
491507,492667,Fire IV,300.0,83893.0,,Boss1,['3 Astral Fire'],217248674.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
488207,493500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
493338,494498,Fire IV,300.0,83893.0,,Boss1,['3 Astral Fire'],217248674.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
495168,495788,Flare Star,500.0,139825.0,,Boss1,['3 Astral Fire'],603503236.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
495668,496200,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
488207,496500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
496038,496658,Xenoglossy,890.0,138259.0,,Boss1,[],590072400.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
497868,498488,Xenoglossy,890.0,138259.0,,Boss1,[],590072400.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
498448,498980,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
488207,499500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
499698,500318,Xenoglossy,890.0,138259.0,,Boss1,[],590072400.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
500398,500398,Triplecast,,,,,,,[],
501228,501760,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
501528,502018,Despair,350.0,97874.0,,Boss1,['3 Astral Fire'],295736628.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
502228,502228,Amplifier,,,,,,,[],
488207,502500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
503358,503978,Xenoglossy,890.0,138259.0,,Boss1,[],590072400.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
504058,504058,Transpose,,,,,,,[],
504008,504540,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
488207,505500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
505188,505858,Paradox,540.0,83881.0,,Boss1,['1 Umbral Ice'],217202488.0,"['Enochian', 'Technical Finish', 'Triplecast']",
506788,507320,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Technical Finish']",
507338,508178,Blizzard III,290.0,42893.0,,Boss1,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']",
488207,508500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
510188,510188,Transpose,,,,,,,[],
510068,510600,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
509488,510648,Blizzard IV,300.0,44387.0,,Boss1,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']",
488207,511500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
511638,512928,Fire III,290.0,60051.0,,Boss1,['3 Astral Fire'],111314107.0,['Enochian'],
513348,513880,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
488207,514500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
515008,516168,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
488207,517500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
517588,518348,High Thunder,150.0,22191.0,,Boss1,[],15203066.0,['Enochian'],
518088,518620,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
519307,520467,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
517588,520500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
521958,522490,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
521458,522618,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
517588,523500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
523608,524768,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
517588,526500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
526258,526790,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
525758,526918,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
527908,529068,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
517588,529500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
530058,530678,Flare Star,500.0,133166.0,,Boss1,['3 Astral Fire'],547404282.0,['Enochian'],
530558,531090,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
530988,531658,Paradox,540.0,79886.0,,Boss1,['3 Astral Fire'],197010726.0,['Enochian'],
531688,531688,Swiftcast,,,,,,,[],
517588,532500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
533138,533628,Despair,350.0,93213.0,,Boss1,['3 Astral Fire'],268247312.0,['Enochian'],
533838,533838,Transpose,,,,,,,[],
533838,534370,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
517588,535500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
535288,536128,Blizzard III,290.0,42893.0,,Boss1,['1 Umbral Ice'],56791993.0,"['Enochian', 'Swiftcast']",
537118,537650,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
517588,538500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
538658,539818,Blizzard IV,300.0,44387.0,,Boss1,['3 Umbral Ice'],60819838.0,['Enochian'],
539588,540258,Paradox,540.0,79886.0,,Boss1,['3 Umbral Ice'],197010726.0,['Enochian'],
540288,540288,Transpose,,,,,,,[],
540398,540930,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
517588,541500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
541738,543028,Fire III,290.0,60051.0,,Boss1,['3 Astral Fire'],111314107.0,['Enochian'],
543678,544210,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
517588,544500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
545108,546268,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
517588,547500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
547688,548448,High Thunder,150.0,22191.0,,Boss1,[],15203066.0,['Enochian'],
548188,548720,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
547688,550500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
549408,550568,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
552058,552590,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
551558,552718,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
547688,553500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
553708,554868,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
547688,556500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
556358,556890,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
555858,557018,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
558008,559168,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
547688,559500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
560159,560779,Flare Star,500.0,133166.0,,Boss1,['3 Astral Fire'],547404282.0,['Enochian'],
560659,561191,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
561089,561759,Paradox,540.0,79886.0,,Boss1,['3 Astral Fire'],197010726.0,['Enochian'],
561789,561789,Triplecast,,,,,,,[],
547688,562500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
563239,563729,Despair,350.0,93213.0,,Boss1,['3 Astral Fire'],268247312.0,['Enochian'],
563939,563939,Transpose,,,,,,,[],
563939,564471,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
547688,565500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
565389,566229,Blizzard III,290.0,42893.0,,Boss1,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']",
567219,567751,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
547688,568500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
567539,568699,Blizzard IV,300.0,44387.0,,Boss1,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']",
569689,570359,Paradox,540.0,79886.0,,Boss1,['3 Umbral Ice'],197010726.0,"['Enochian', 'Triplecast']",
570389,570389,Transpose,,,,,,,[],
570499,571031,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
547688,571500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
571839,573129,Fire III,290.0,60051.0,,Boss1,['3 Astral Fire'],111314107.0,['Enochian'],
573779,574311,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
547688,574500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
575209,576369,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
547688,577500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
577789,578549,High Thunder,150.0,22191.0,,Boss1,[],15203066.0,['Enochian'],
578289,578821,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
577789,580500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
579509,580669,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
582159,582691,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
581659,582819,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
577789,583500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
583809,584969,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
577789,586500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
586459,586991,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
585959,587119,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
588109,589269,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
577789,589500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
590259,590879,Flare Star,500.0,133166.0,,Boss1,['3 Astral Fire'],547404282.0,['Enochian'],
590759,591291,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
591189,591859,Paradox,540.0,79886.0,,Boss1,['3 Astral Fire'],197010726.0,['Enochian'],
577789,592500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
593339,593829,Despair,350.0,93213.0,,Boss1,['3 Astral Fire'],268247312.0,['Enochian'],
594039,594039,Manafont,,,,,,,[],
594039,594571,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
577789,595500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
595489,596109,Xenoglossy,890.0,131676.0,,Boss1,[],535209949.0,['Enochian'],
597319,597851,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
577789,598500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
598859,600019,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
577789,601500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
601509,602041,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
601009,602169,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
603159,604319,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
577789,604500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
604089,604759,Paradox,540.0,79886.0,,Boss1,['3 Astral Fire'],197010726.0,['Enochian'],
604789,605321,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
605589,605589,Ley Lines,,,,,,,[],
606400,606400,Quadruple Technical Finish,,,,,,,[],
606533,606533,Quadruple Technical Finish,,,,,,,[],
577789,607500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
607249,608409,Fire IV,300.0,83893.0,,Boss1,['3 Astral Fire'],217248674.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
608069,608601,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
609439,610199,High Thunder,150.0,23301.0,,Boss1,[],16760673.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
609439,610500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
611409,611941,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
610909,612069,Fire IV,300.0,83893.0,,Boss1,['3 Astral Fire'],217248674.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
609439,613500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
612739,613899,Fire IV,300.0,83893.0,,Boss1,['3 Astral Fire'],217248674.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
614569,615189,Flare Star,500.0,139825.0,,Boss1,['3 Astral Fire'],603503236.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
615069,615601,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
615439,616059,Xenoglossy,890.0,138259.0,,Boss1,[],590072400.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
609439,616500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
617269,617889,Xenoglossy,890.0,138259.0,,Boss1,[],590072400.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
617849,618381,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
609439,619500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
619099,619719,Xenoglossy,890.0,138259.0,,Boss1,[],590072400.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
619799,619799,Triplecast,,,,,,,[],
620629,621161,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
620929,621419,Despair,350.0,97874.0,,Boss1,['3 Astral Fire'],295736628.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
621629,621629,Transpose,,,,,,,[],
609439,622500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
622760,623430,Paradox,540.0,83881.0,,Boss1,['1 Umbral Ice'],217202488.0,"['Enochian', 'Ley Lines', 'Technical Finish', 'Triplecast']",
623460,623460,Amplifier,,,,,,,[],
623409,623941,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
624590,625210,Xenoglossy,890.0,138259.0,,Boss1,[],590072400.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
609439,625500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
626189,626721,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Technical Finish']",
626420,627260,Blizzard III,290.0,45038.0,,Boss1,['1 Umbral Ice'],62614232.0,"['Enochian', 'Technical Finish', 'Triplecast']",
609439,628500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
629270,629270,Transpose,,,,,,,[],
628570,629730,Blizzard IV,300.0,44387.0,,Boss1,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']",
629469,630001,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
609439,631500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
630720,632010,Fire III,290.0,60051.0,,Boss1,['3 Astral Fire'],111314107.0,['Enochian'],
632749,633281,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
609439,634500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
634090,635250,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
636740,637272,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
636240,637400,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
609439,637500,Thunder (dot),60.0,10528.0,,Boss1,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']",
638820,639580,High Thunder,150.0,22191.0,,Boss1,[],15203066.0,['Enochian'],
638820,640500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
641040,641572,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
640540,641700,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
638820,643500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
642690,643850,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
645340,645872,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
644840,646000,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
638820,646500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
646990,648150,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
638820,649500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
649140,649760,Flare Star,500.0,133166.0,,Boss1,['3 Astral Fire'],547404282.0,['Enochian'],
649640,650172,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
650070,650740,Paradox,540.0,79886.0,,Boss1,['3 Astral Fire'],197010726.0,['Enochian'],
650770,650770,Swiftcast,,,,,,,[],
638820,652500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
652220,652710,Despair,350.0,93213.0,,Boss1,['3 Astral Fire'],268247312.0,['Enochian'],
652920,652920,Transpose,,,,,,,[],
652920,653452,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
654370,655210,Blizzard III,290.0,42893.0,,Boss1,['1 Umbral Ice'],56791993.0,"['Enochian', 'Swiftcast']",
638820,655500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
656200,656732,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
638820,658500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
657740,658900,Blizzard IV,300.0,44387.0,,Boss1,['3 Umbral Ice'],60819838.0,['Enochian'],
658670,659340,Paradox,540.0,79886.0,,Boss1,['3 Umbral Ice'],197010726.0,['Enochian'],
659370,659370,Transpose,,,,,,,[],
659480,660012,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
638820,661500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
660820,662110,Fire III,290.0,60051.0,,Boss1,['3 Astral Fire'],111314107.0,['Enochian'],
662760,663292,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
638820,664500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
664190,665350,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
666840,667372,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
638820,667500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
666340,667500,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
668920,669680,High Thunder,150.0,22191.0,,Boss1,[],15203066.0,['Enochian'],
668920,670500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
671140,671672,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
670640,671800,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
668920,673500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
672790,673950,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
675440,675972,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
674940,676100,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
668920,676500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
677090,678250,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
668920,679500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
679240,679860,Flare Star,500.0,133166.0,,Boss1,['3 Astral Fire'],547404282.0,['Enochian'],
679740,680272,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
680170,680840,Paradox,540.0,79886.0,,Boss1,['3 Astral Fire'],197010726.0,['Enochian'],
680870,680870,Triplecast,,,,,,,[],
668920,682500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
682320,682810,Despair,350.0,93213.0,,Boss1,['3 Astral Fire'],268247312.0,['Enochian'],
683020,683020,Transpose,,,,,,,[],
683020,683552,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
684470,685310,Blizzard III,290.0,42893.0,,Boss1,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']",
668920,685500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
686300,686832,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
686620,687780,Blizzard IV,300.0,44387.0,,Boss1,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']",
668920,688500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
688770,689440,Paradox,540.0,79886.0,,Boss1,['3 Umbral Ice'],197010726.0,"['Enochian', 'Triplecast']",
689470,689470,Transpose,,,,,,,[],
689580,690112,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
668920,691500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
690920,692210,Fire III,290.0,60051.0,,Boss1,['3 Astral Fire'],111314107.0,['Enochian'],
692860,693392,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
668920,694500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
694290,695450,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
696940,697472,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
668920,697500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
696440,697600,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
699020,699780,High Thunder,150.0,22191.0,,Boss1,[],15203066.0,['Enochian'],
699020,700500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
701240,701772,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
700740,701900,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
699020,703500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
702890,704050,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
705540,706072,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
